X,Original Data,Filtered Data,Fitted Data
0.7904522613065327,1.279776545227057,1.2773902265038835,1.2660765274405716
0.7914572864321607,1.277643386468463,1.274325748993595,1.2636194840929567
0.7924623115577889,1.2312899548820628,1.2720563418978792,1.261162440745342
0.7934673366834171,1.2747794449101466,1.2699235625265581,1.258705397397727
0.7944723618090452,1.2423851492156721,1.2659784170856287,1.256248354050112
0.7954773869346734,1.2715547965009486,1.2635477336984287,1.2537913107024972
0.7964824120603015,1.2476418891021115,1.2619621797620266,1.2513342673548822
0.7974874371859296,1.285203626731535,1.25912821651784,1.2488772240072672
0.7984924623115578,1.2941782909055457,1.2566969625491389,1.2464201806596522
0.799497487437186,1.2787777848303428,1.2564497796541072,1.2439631373120374
0.800502512562814,1.2732727030826392,1.2543713214258392,1.2415060939644225
0.8015075376884422,1.229065549466667,1.2511309824093506,1.2390490506168077
0.8025125628140704,1.2649723170880924,1.247416128830599,1.2365920072691927
0.8035175879396985,1.248100119819138,1.2454282339478497,1.2341349639215777
0.8045226130653266,1.2436247501586233,1.243277823852213,1.2316779205739627
0.8055276381909547,1.2559558315569506,1.2411735742286574,1.229220877226348
0.8065326633165829,1.2089252252082936,1.2394365180612215,1.226763833878733
0.8075376884422111,1.2414161171757454,1.2375151994773945,1.2243067905311182
0.8085427135678391,1.2032521911878344,1.2336539308540517,1.2218497471835033
0.8095477386934673,1.218418895276145,1.2319277015618153,1.2193927038358883
0.8105527638190955,1.2419493840579696,1.2282011577071321,1.2169356604882733
0.8115577889447236,1.2595230832265139,1.2246488416693462,1.2144786171406585
0.8125628140703518,1.2270365225591178,1.222212446193076,1.2120215737930435
0.8135678391959799,1.203240074303532,1.2185707791824743,1.2095645304454286
0.814572864321608,1.1834195878238247,1.2162151020590803,1.2071074870978138
0.8155778894472362,1.2300791731583278,1.2137484773727976,1.2046504437501988
0.8165829145728644,1.2238831340775467,1.2114014064026903,1.2021934004025838
0.8175879396984924,1.1786837142931688,1.2085567885876012,1.1997363570549688
0.8185929648241206,1.2313530407242494,1.2057210432896366,1.197279313707354
0.8195979899497488,1.1943521846200025,1.20391756688811,1.194822270359739
0.8206030150753769,1.175023080917379,1.1996680758767828,1.1923652270121243
0.821608040201005,1.204486156796197,1.198714714939777,1.1899081836645093
0.8226130653266331,1.1920400303644547,1.1959786490519537,1.1874511403168944
0.8236180904522613,1.2053703899608983,1.1932618241320705,1.1849940969692794
0.8246231155778895,1.2178678979235866,1.1898250587876815,1.1825370536216646
0.8256281407035175,1.182231027817599,1.1851437092886221,1.1800800102740496
0.8266331658291457,1.1701736213818135,1.1833749874058417,1.1776229669264346
0.8276381909547739,1.2033066999310256,1.1820969201592761,1.1751659235788199
0.828643216080402,1.189423345566459,1.178170802108939,1.172708880231205
0.8296482412060302,1.1725093047813937,1.1751572495129534,1.17025183688359
0.8306532663316583,1.185062199107838,1.1728140235831932,1.167794793535975
0.8316582914572864,1.1638383151701273,1.1692688408121468,1.1653377501883602
0.8326633165829146,1.1351788418925632,1.1685298280824783,1.1628807068407452
0.8336683417085426,1.1794181677626931,1.167991115962642,1.1604236634931304
0.8346733668341708,1.1500172480805606,1.165347515082599,1.1579666201455154
0.835678391959799,1.1740287610608895,1.16313772940192,1.1555095767979005
0.8366834170854272,1.1736039496167876,1.1599849204583068,1.1530525334502855
0.8376884422110553,1.1100027850826393,1.1563364370187552,1.1505954901026707
0.8386934673366835,1.1590220272340168,1.1546932054363908,1.1481384467550557
0.8396984924623115,1.151467906659687,1.1536357389108525,1.1456814034074407
0.8407035175879397,1.1319262218999009,1.1512377452463756,1.143224360059826
0.8417085427135679,1.148544319177903,1.1464528923253665,1.140767316712211
0.8427135678391959,1.120103066049165,1.1437441876298329,1.138310273364596
0.8437185929648241,1.1427234714480896,1.141663747847396,1.135853230016981
0.8447236180904523,1.175876866378291,1.1399438270804487,1.1333961866693663
0.8457286432160804,1.161555277921468,1.1397698187769314,1.1309391433217513
0.8467336683417086,1.138396134795121,1.136286156345194,1.1284820999741365
0.8477386934673367,1.1367953883474842,1.134533014042171,1.1260250566265215
0.8487437185929648,1.126550166370569,1.1310019969895924,1.1235680132789065
0.849748743718593,1.1266558119347936,1.127606579643031,1.1211109699312916
0.850753768844221,1.141150238258494,1.1272114305439522,1.1186539265836768
0.8517587939698492,1.143736958243348,1.125439127102526,1.1161968832360618
0.8527638190954774,1.1433568583191054,1.122756654714559,1.113739839888447
0.8537688442211055,1.0698020225412346,1.1209366707941526,1.111282796540832
0.8547738693467337,1.104791687393049,1.1190238014206206,1.108825753193217
0.8557788944723618,1.133051204546921,1.1183684578658788,1.106368709845602
0.8567839195979899,1.1208402959964436,1.1150295156762084,1.103911666497987
0.8577889447236181,1.130828634304626,1.1089409337110887,1.1014546231503723
0.8587939698492463,1.0923266069692652,1.1048733542252345,1.0989975798027574
0.8597989949748743,1.1061886905049831,1.10118172896744,1.0965405364551426
0.8608040201005025,1.0857533347464252,1.098373359350955,1.0940834931075276
0.8618090452261307,1.0887185159527522,1.0964143407790838,1.0916264497599126
0.8628140703517588,1.1001240576056721,1.0932991580135734,1.0891694064122976
0.863819095477387,1.1147144411983552,1.0887809438321951,1.0867123630646829
0.8648241206030151,1.0844060969605174,1.0868753267334703,1.084255319717068
0.8658291457286432,1.0864266238897438,1.0824207774010361,1.0817982763694531
0.8668341708542714,1.1007225848395985,1.0832493587570189,1.0793412330218382
0.8678391959798994,1.1037194771806171,1.0795335598479208,1.0768841896742232
0.8688442211055276,1.0592499167063363,1.0768988886422486,1.0744271463266082
0.8698492462311558,1.0236623172502988,1.0753830396374586,1.0719701029789934
0.870854271356784,1.0598657907751103,1.0728317840340438,1.0695130596313784
0.8718592964824121,1.0461055033502533,1.0707985031273612,1.0670560162837635
0.8728643216080402,1.0665861479353638,1.0657324158728865,1.0645989729361487
0.8738693467336683,1.0775747020737905,1.06438817242087,1.0621419295885337
0.8748743718592965,1.048776242797029,1.0626585265567439,1.0596848862409187
0.8758793969849247,1.028194883724039,1.060601436311768,1.0572278428933037
0.8768844221105527,1.0960965307752264,1.0584736827527705,1.054770799545689
0.8778894472361809,1.0319931250082506,1.0563764354825314,1.052313756198074
0.8788944723618091,1.090516556440802,1.052313756198074,1.052313756198074
0.8798994974874372,1.0118967146656006,1.0482229390851823,1.0482229390851823
0.8809045226130654,1.0671844244051167,1.045075009286588,1.045075009286588
0.8819095477386935,1.0829440708766935,1.0431051136180847,1.0431051136180847
0.8829145728643216,1.0670472442192551,1.043448519080778,1.0407470102024916
0.8839195979899498,1.0414945843022028,1.0407470102024916,1.0407470102024916
0.8849246231155778,0.9795365091431117,1.0387157535851563,1.035529409842836
0.885929648241206,1.0521472484460128,1.035529409842836,1.035529409842836
0.8869346733668342,1.0454773693495985,1.032845466083641,1.0328006004345058
0.8879396984924623,1.048696801481274,1.0310861460244514,1.0300717910261754
0.8889447236180905,1.0615206022234214,1.0283914433421195,1.0273429816178452
0.8899497487437186,1.031974915204541,1.023253011258788,1.0246141722095148
0.8909547738693467,0.9848596417783023,1.0224341032377524,1.0218853628011846
0.8919597989949749,0.9984521570173098,1.0193300329923993,1.0191565533928542
0.892964824120603,1.0250212322157517,1.0193870271596666,1.016427743984524
0.8939698492462311,1.0100025249937594,1.016427743984524,1.016427743984524
0.8949748743718593,1.0322474538176325,1.0133805323176195,1.0147218404563652
0.8959798994974875,0.9923280688179518,1.0091674003453182,1.0130159369282066
0.8969849246231156,0.9953240879168693,1.0076005793497194,1.0113100334000478
0.8979899497487438,0.9869275543773548,1.0093349790127477,1.0096041298718892
0.8989949748743719,1.010476108093917,1.007552714591132,1.0078982263437304
0.9,1.0047932413172864,1.005906162220996,1.0061923228155718
0.9,0.9608273166657447,1.003180405100978,1.004486419287413
0.9010204081632653,0.9676357286919416,1.001298704606637,1.0027805157592544
0.9020408163265307,1.0115204244823595,1.0004272111611159,1.0010746122310956
0.903061224489796,1.012914800306976,1.0010746122310956,1.0010746122310956
0.9040816326530613,1.013321568847281,1.0019726709277532,1.000961864103999
0.9051020408163265,0.9932023450265544,1.0012518273088182,1.0008491159769024
0.9061224489795918,1.0067637792040778,1.0015312818641584,1.0007363678498058
0.9071428571428571,0.9617189449117236,0.9996554691061084,1.0006236197227092
0.9081632653061225,1.002324059412227,1.0005269173259141,1.0005108715956124
0.9091836734693878,1.022896500718821,0.9999450313451108,1.0003981234685158
0.9102040816326531,1.0075906379056272,1.0013626729474066,1.0002853753414191
0.9112244897959184,1.0043135600961954,1.0004342212008814,1.0001726272143225
0.9122448979591837,0.9805528734808254,0.9992341762967523,1.000059879087226
0.913265306122449,1.0144780898648997,1.000059879087226,1.000059879087226
0.9142857142857143,1.0101875790665065,1.0013350915781272,1.0000327729279554
0.9153061224489796,1.0010446685277947,1.000192330507249,1.0000056667686847
0.9163265306122449,1.020903624433748,0.9994962629234255,0.9999785606094141
0.9173469387755102,1.0070001417423848,0.9979431868636113,0.9999514544501436
0.9183673469387755,1.016988888877261,0.9990974844716867,0.9999243482908731
0.9193877551020408,0.9853521348663814,0.9997580875934463,0.9998972421316025
0.9204081632653062,1.0141142743130929,1.0020774776646046,0.9998701359723319
0.9214285714285715,0.9807769383967876,1.0022287063776845,0.9998430298130613
0.9224489795918368,1.022368594434748,1.0018475243764098,0.9998159236537907
0.923469387755102,0.9872648144307897,0.9998159236537907,0.9998159236537907
0.9244897959183673,0.9747921187140615,0.9977554395226007,0.9977554395226007
0.9255102040816326,0.981469886427581,0.9986572906035184,0.9986572906035184
0.926530612244898,0.9995160409644738,0.9973444179545154,0.9986797903810862
0.9275510204081633,0.9829513977104058,0.9983559621997594,0.998702290158654
0.9285714285714286,0.9955131107113879,0.997317031637471,0.9987247899362218
0.9295918367346939,0.9744946673519274,0.9963286311487343,0.9987472897137897
0.9306122448979592,1.0220597852284385,0.996257411511865,0.9987697894913575
0.9316326530612246,1.0232788572480656,0.9964806428319777,0.9987922892689254
0.9326530612244898,1.0197036966906803,0.9973854552117665,0.9988147890464931
0.9336734693877551,1.0061047772392215,0.9962082145060888,0.998837288824061
0.9346938775510204,1.0133669506869591,0.9963860297802792,0.9988597886016288
0.9357142857142857,0.9568006198401506,0.9958668101053293,0.9988822883791966
0.936734693877551,0.9528014568164411,0.9958482989536662,0.9989047881567644
0.9377551020408164,1.0030991505037732,0.9978412275984441,0.9989272879343323
0.9387755102040817,0.9816562736398252,0.997906468721937,0.9989497877119001
0.939795918367347,1.0354761851976026,0.9980837586304794,0.998972287489468
0.9408163265306123,0.975071404470587,0.9988209441198649,0.9989947872670357
0.9418367346938775,0.9961936122153278,1.0001316170873604,0.9990172870446036
0.9428571428571428,1.0052196508206572,0.9999994741452349,0.9990397868221714
0.9438775510204082,1.0225696718800732,0.9988019775022724,0.9990622865997392
0.9448979591836735,1.0079724443611062,0.9978190700770656,0.999084786377307
0.9459183673469388,0.9846832566711473,0.9981626556169876,0.9991072861548749
0.9469387755102041,0.9852223202515471,0.9965581171362068,0.9991297859324427
0.9479591836734694,1.009388102561001,0.9982355643122116,0.9991522857100106
0.9489795918367347,0.9868020356392163,0.9997805212116628,0.9991747854875783
0.9500000000000001,1.024615334833505,1.0012717500479764,0.9991972852651462
0.9510204081632653,0.9831009145149082,1.0016743041101595,0.999219785042714
0.9520408163265306,1.00394828867803,1.0009588408163574,0.9992422848202818
0.9530612244897959,1.0013810349450458,0.9994390701441889,0.9992647845978496
0.9540816326530612,1.0282799348987752,1.001260485711758,0.9992872843754175
0.9551020408163265,0.9711910937987893,1.0012495561551225,0.9993097841529853
0.9561224489795919,0.9921223691543737,0.9996636179413393,0.9993322839305532
0.9571428571428572,0.9987061716178984,0.999760579838432,0.9993547837081209
0.9581632653061225,1.0282933351887245,0.9990701542794017,0.9993772834856888
0.9591836734693878,0.9659913152197068,0.9993772834856888,0.9993772834856888
0.960204081632653,1.0553031300870797,0.9993532023242195,0.9994073256451732
0.9612244897959183,0.9954245423264236,0.9980804110990006,0.9994373678046576
0.9622448979591837,0.990082177724286,0.9984020358891413,0.9994674099641421
0.963265306122449,1.0131630020583478,0.9976915096103238,0.9994974521236265
0.9642857142857143,0.9637696912947793,0.9975909453149652,0.9995274942831109
0.9653061224489796,0.9974819183933817,0.9979475395610952,0.9995575364425954
0.9663265306122449,1.0206067936598118,0.9997795472409462,0.9995875786020797
0.9673469387755103,0.9959203732994446,0.9988337178375443,0.9996176207615641
0.9683673469387755,0.9655711954760768,1.000232986508469,0.9996476629210486
0.9693877551020408,1.024993719307394,1.0006364465804531,0.999677705080533
0.9704081632653061,0.9907118053853448,0.9998714956761151,0.9997077472400174
0.9714285714285714,0.9923614868283245,0.9991856831539385,0.9997377893995019
0.9724489795918367,0.9846202912148216,1.0002354557752136,0.9997678315589863
0.9734693877551021,0.977568321930528,0.9991930299820996,0.9997978737184707
0.9744897959183674,0.9948426553927304,0.9987862062801167,0.9998279158779552
0.9755102040816327,1.0068521778630657,0.9988199073118494,0.9998579580374396
0.976530612244898,0.9805868071309479,0.9978689864688499,0.999888000196924
0.9775510204081632,1.0128631448312786,0.9996675815127268,0.9999180423564085
0.9785714285714285,1.0471812269413183,0.9988372722868345,0.9999480845158928
0.9795918367346939,1.004634199813729,0.9961217673188055,0.9999781266753772
0.9806122448979592,1.0061728105719023,0.997430305660208,1.0000081688348617
0.9816326530612245,1.0022088709539827,0.9995888878718326,1.0000382109943462
0.9826530612244898,0.9795823990094445,0.9990177751771029,1.0000682531538305
0.9836734693877551,1.0111480221343134,0.9991895768128329,1.000098295313315
0.9846938775510204,0.9922356307515807,1.0001708403353937,1.0001283374727994
0.9857142857142858,1.0292424852592323,1.0001283374727994,1.0001283374727994
0.986734693877551,0.9852539497768504,1.001412448059376,1.0005849904863615
0.9877551020408163,0.9909247035176028,1.0021742192913983,1.0010416434999236
0.9887755102040816,0.9893899809833595,1.002455609624607,1.0014982965134858
0.9897959183673469,1.008734567391703,1.0037876147871005,1.0019549495270479
0.9908163265306122,0.9767241877460756,1.0038285664415805,1.00241160254061
0.9918367346938776,0.9527191694590879,1.0024967948116592,1.0028682555541721
0.9928571428571429,1.0286338318345054,1.0028669042668417,1.003324908567734
0.9938775510204082,1.0195357507666911,1.0031754692916968,1.0037815615812962
0.9948979591836735,1.010715901939151,1.0036425919012688,1.0042382145948583
0.9959183673469387,0.995006846278597,1.0050147733886223,1.0046948676084204
0.996938775510204,1.016893074892345,1.0051243299509813,1.0051515206219825
0.9979591836734694,0.9835577196499612,1.0059903821686493,1.0056081736355447
0.9989795918367347,1.0096710865949452,1.0053761602060114,1.0060648266491068
1.0,1.0138869361932843,1.006521479662669,1.006521479662669
